review_id,stars
BsJeAAzQjY6700YkCK9iQw,2.4237947598
idDlQb4qEveVUMnE1CsQXw,4.3929512789
mbCetZTHu-n5P_UrAIlFlQ,3.9023523839
wHk3ly-RZ2dKRsJxhuhltQ,3.9186555425
MfKEPiFH9IvMlfYOmiig3A,2.8795537343
Sip5qyHOMl_KrALOUAesSQ,3.7501895702
RQ3nXR_JnjQLrQ_x7LPmmA,4.3851313378
zLKdSCqESpXCQgZoQf7nog,2.8795537343
1m0iGRWCA04D1yQ-wi7UsQ,3.6605221978
jXFA_BpS--uGl6hx9cEzUw,4.4000038992
jtg94YFoqeNUQM_cJOLQBw,4.4000038992
3J-MTeS94j8kjrtivAoscg,4.3964919191
Sy_wXg9jUEiA9uIMpXqSLw,3.9979459513
N5ST5psFhLwmZmsDe8-yOA,2.9914551067
GyOUIxXfieIqrXvO6RvpDg,2.9914551067
wziFUh1ZhYA7RbhyNquGpg,2.9914551067
0pAdg4339JQZq6uGYcczBw,3.9571880548
ulOO1PxUm1qnEQYpUQ7KcA,2.9914551067
hz7zUMsWcfRY3sRyb9jWMg,4.32478844
6Ad0CkNMdypMRdffzUYo_w,2.9914551067
6wKjicWZs4_krObmDFIj6Q,3.8675206824
sMoI9c3gpcxouy_LsUCg_w,3.0792151937
RU0Qa1kIqbOc5aqJo4t6Uw,4.3118925311
a1PxJz6xJwF-00-9keXkwA,4.3118925311
Nr_MB8-OAchQhCv0lwRUkw,4.3118925311
dmfPMoQ2SZmlFemxdv2CWA,4.3118925311
qn9A2bylXQUZbn7UmJnQWg,4.3118925311
uzQh565b67rRdbhw1MHllQ,2.5210170395
hA82OCiC8gb6yiU8cDY-0g,3.5225567012
ZH3Reh9OG-FxhdANRGCt6A,2.6073955193
HwSuCsN5Dzo14-TmrGPm2w,2.6859546373
UMx-uIM3jiCyK2zQsRQ4ow,3.4995782476
k182wrotSQYCmfTD5FRhVg,2.6859546373
CCa-0MOgXwrf_ZqHTByNaw,2.6859546373
qOjj6Yea_h9niiJxA8E99A,3.7631459785
LdtraWz3TDPcKjtwiXxupw,3.5566393027
nRrzDWq0AMA4JUgTd4Sgsg,2.6859546373
836kM74fgEoevUlgiwm8uQ,3.7740147509
dXj0nhN3oapNBRJkb-Flsw,2.6859546373
z3ZKNOJ8VGNlgE1dBXqZmQ,2.6859546373
6EfmdJN84YU-cUBxfVhUag,2.6328509263
Owppead9Z8ZVs_onrmO4dA,2.6328509263
PnufrKbicd35FG_Xnb6M1w,3.8752197545
nIjH93buwk4FweOtdVmllA,4.3090892326
TKdXYCRk-n9dua7fXJARKQ,4.4041909912
hpt5hNHq49Er4oGVh8JcOg,3.8480478235
lUa-zRYdONlRvvYy3ff1SQ,3.568176934
isT9EMhso2_lxKgZJ0OV2g,3.8915229132
Njhzsp9Pv4czH135L3w_NQ,4.4449488877
gFn3BXFnjkK1WFMq7IkHrg,4.253003761
0pwa2Kkt5rBMXVSZHfAeMA,2.9196704277
bLJwboZFKPaFJY0eLOXxQg,2.9196704277
2ZBVS1eKlNSmcHie_ATWZw,3.9196704277
a7FjNNP32Tuwg0kkGxa8ug,4.3933222188
eTPG64KBvCftM-4z2AU_sA,4.4629568181
EudLR0EYGGscgZRrC__DwQ,2.6684406431
dT6kG9NmyS4KJXgKU2JNjQ,2.6684406431
Ap2ogKCOFtoc9p1s-V6TCA,3.6850000887
XUeYwIYeFPZyTnF9SMEwhw,2.6684406431
3qM6EbBXezcJf3D-APIgJQ,2.6684406431
rD7P9DgnVdaZpfBtf3vp-Q,2.6684406431
xIZKJqluZ08k5xFRxZb7NQ,3.7225926038
SsIAE-qj07MPZutUr6WDQQ,2.7687664654
EXprFdhO1LS6HgEdPR4ptA,2.7687664654
C5ciM-JjeH3_nFfUUSYXpw,2.7687664654
lOlsCIr2i5F-hGwD5uYgBQ,2.4196016711
IgxhNMIM5m_otIY_mdWNPQ,3.8543525674
gNDAZ562HQx-waHCx-OxGQ,2.7687664654
sEGltx0hiEIfcq_LjUt9CQ,3.7687664654
jWR5J1gd6o11XEP9HeTakQ,2.7687664654
O8J0VbzCtlqQSDoW7gaYHw,2.7687664654
VVQseBGWaUr_caDf0LbtiQ,2.7687664654
iS1UjfmtTUQF-Rg5T3uBIg,3.710341333
nEAU7qSKZ-LO6-raipJmkQ,2.7687664654
FIDt9mSj8oZqwDg6uw8lkw,2.7848237112
9OhfO-nyWLqOfiva5eIUBg,3.7197250628
GYGRzwgxFfeH_EyKWmZ-cg,3.7197250628
6wAhJxha9B1_qsLcaXxMHQ,2.8166936768
Cu40ruI35RDQimwRIZeUgA,2.6791625051
fgjmd6I0S0JD9eo7fb7oyw,2.297229942
VwMz16frwPYcZgjpyZyQHA,2.297229942
ZTXVryMYoNhD0M4CxAUXrA,2.297229942
WNO9FqhGsRaAvk2nNem3lg,2.7968289824
7y-7yFH5AF_WUZDfNKf6PA,3.7468810529
RgNc79VXM3RgI6C5gg9uYA,2.6802971264
5YjxwbZLdLcCquDsI6WRKg,2.7456686554
A7VCP7ggEZt4Oug0avIxGg,2.6746126456
nPRguTeEqso-p-LISAAHAw,3.7468810529
OCIuvhSKj5aoadbaVo9zeg,3.7468810529
aKR5m_CSFdFngkMTXSFdwg,3.7468810529
--iS6-dP1gxxWg_Zvl4kCQ,2.913985615
Spk56O2twModqq5x4DS6rQ,2.913985615
iKkvTpriBoZxL5L2HtfylA,2.913985615
6U4UEZXsjo-3IF959okEAA,2.913985615
kvVQmMEUS9HhlBi9qUXFQw,2.6287434289
OS3az2e_uOBl3-ArDey8Uw,3.7437469574
6tTfgGcvyLYbNw6AriS-ZQ,2.7538242403
SA7dXEcidLxt7SukjrYQow,3.6133216885
aEf49B8PKP4LvOgErJLZgA,2.7538242403
3pd3s8w32jVJHdPfMA2lVQ,3.7518985367
ytdXqeREMQQ-rtG2qICwPQ,2.7538242403
U1qQvbG9rMxG8GfxCW9Y8g,3.8062423987
Ici6K2y9eUUDJaL2B1IJ2w,2.7538242403
6Pp1V3O-GhTDoVoCRPdrYQ,2.7538242403
iJZaofo6pjfdp6nK6WMJyw,3.6975546747
A_6Z3VYetEHWjTtWZ2ORaw,2.7538242403
oBQSS1jql8_SE7Jvun1ewA,2.8985096438
Cc2bL4li7bKjWphgp2Fchg,3.7745460693
_cFH1-njcWUhq5ze307wiA,2.8985096438
4D8Osvuxv6f74NwLPEa3Rg,2.8985096438
q0DSpkRo-fM6l79fcqWP1A,2.8985096438
I-IAsEfmSybOp-tzZJhtCQ,3.5585925782
EfIO1s8FYPSF9uqyZ0ZidQ,4.3378226309
_d1LWlOrgsKEqJ0ldUfISA,3.1069409296
YbAmSsJL7EbiXSF45HCl3A,3.1069409296
kb2kbI7KZ5GWkzxv22YYbA,2.3238113915
g7LnhJ8xz0iF6bb9Tq_PAw,3.1069409296
SaQj_MNgllcs_IAKibXWqg,4.4402742629
Ft4dpEEXrKAckbn5VqBT4w,3.1069409296
ou_WyW_xcgigUy87d11Ovg,2.2913936331
oXahydr_LbntZ0_DUQK_8Q,2.2913936331
lyGTFZi6kd0ubHC043Dtmg,3.5455612898
iSVpObRuzpbRznmi02oxTA,3.0030040876
PzA_J-aGhcKa0IcGVA_w4Q,2.959528998
68Rndfz4NnqLKOTTSgFHUw,1.8778573766
9PWgvA-hKyEv2yCbLqkiBg,4.2270435194
MacZwuFcdGKA0aYY_eTo5w,3.8807544107
FshyJBz6tcoZE7Q1ruBxbw,2.5266378893
ncvTlTDxtIgTbkk1Dg_mGQ,3.8264105487
q5MwmBjeML6efPgqRP1JSg,3.2675501879
lCmji0k8sVfuBxmiYlWnEQ,3.7874396339
mrW0Xg7wuCM9EjM1qQhVjw,3.7874396339
-e6W1MoI7nTlWgYXS3G--w,3.7874396339
uxj33DyTP05eARHOUA9L7w,3.8427137073
-nvG-hkR8TVkJ4TfzzEh9A,2.7874396339
1tEE0osNGiCm7DY56oHPTA,3.7874396339
O50d5HILvLNk3oup1ANgbw,3.9106435348
qyu2Wx1eNj9uOWeA_8xUrw,3.7992386177
TGjUiBdjQ1nuBOGS9oe_QA,2.7874396339
riSzNBF_uiyKL_I46wrK3Q,2.3850380339
cL0Sdu083xpvVi6a4mUtzw,2.5444259601
ClyrbD9K3PefBOY0kMYKvg,2.5444259601
kgI4yBkBEAhsOBw5XqL-pA,4.2253743318
TCDcXhMlokye9S24dKWZcw,2.537102114
z8zW-KRNEjefAfCzbsV3Dg,2.537102114
MN0Nnwx2cTDXTNXpVt3XmQ,3.5636859781
VjqBXFProvAF1vBI4A_SEg,4.2556888009
2zEi3tz5aZF1AUQQmRoi6w,2.537102114
hR7nnGP0-jQQhRVNFCsqNw,2.537102114
2SraEGM7-7JiPojBiT-uuw,2.537102114
K8oIAUQFKQLm-DA3YwBT9w,3.6098782609
M684Dd0LVGsDXI6HE-BMWw,3.2130615541
EOqvbAqT0stcbbaqz4fZdA,2.1904425911
vwUKgjDsvOd8QiAziFJMoA,3.2483850644
SCYg6ioMyjNugwrUymXhIw,2.4701313194
TKIYOGW5zr-8H5uyLs7dcQ,3.6197591012
L5es_WGdhMFnB_GH5p4Icg,3.6224762943
vusIs6XX2gU1g6obR9qSgQ,4.1816491294
oRcJOQmYZIH0V0jhX-ci-Q,4.4049303365
nFg_PcDR4kzpOYcJTYX-xQ,4.4049303365
bXsNAQdrB9NP2YEEWjMCSw,4.0330861206
BQSQj6mjff7CBvQtJcYCWQ,4.0110865688
uHgHlMwXYgc1veurqjLt5A,3.0330861206
vtzUQGkW1TQ8jrgp12AqQw,3.0330861206
GTNanvCztnfO5KEfZX3ZOQ,3.9676114791
pN44ruYggjfZ38BQZoJMCg,3.9703286722
4QVdg1qXv16Y4LAqTQ8Ruw,3.0330861206
r1SkbTcA2isdIW27dS2Dug,3.0330861206
I8r7ZZp4AKo7BPxsupPXhw,3.0330861206
7geiKIsLoV2pdYsMj2khPw,4.4802795572
f5MKG5UtkR7fTrDvpk-LKw,4.0246725343
oxynyv9yB3o9nAWu-ZYnuw,4.0246725343
XuUe_7Eb_iI0nzXp0PBx8g,4.6188564054
3f6OzgEkF_-lA5teaLGwFg,4.0790163963
exmP5V_lR911rJ-NTNyKng,3.0330861206
XQt32DOUGC4JNma0FwnlRA,4.4802795572
Une2lgSWJXX89v_Z4cUmvA,3.9159848102
9fyFViJop-9Gb_Am1ESYgg,3.0330861206
FHsDjVkeGYwRbjEnCiiekQ,4.5509265778
BqnNoR9_mL9drytKJs3neg,3.9811974446
ltz-FTwxPfTmfgtH95f5Iw,3.7937111206
SmValwxP4RhOOCYF_xUo6g,3.0330861206
Tfy2ZCMTf0euOE_7e16JcA,4.0926023618
9Jk7_I8vvoQz8bI_-Hoguw,3.7339328724
DvS-qfmuloUQcghC9yPiTg,4.043692886
QOfsqsUD7Mo2yKS5Hj2_7A,4.4449560469
fjCShjSoVhCJENVZunqjHA,3.0330861206
HACBnnEM6LMY0GpgttrnKg,3.0330861206
QmGsGyCB87f3dt7IfwI16Q,4.0355413067
PGL-LzfkiTenCR02WA5P6A,3.0330861206
FaCKIk0H8vMB9z8X2rYBwA,3.0330861206
XRkklE719_UqLH6PXvZQKg,4.6867862329
jONj4NmRol2pNzP8nzE3WA,3.5326193561
-H5opdnUVWhOg4pUonqmow,4.2266701087
NzFbTVbOHTckXlO9hQgDlw,3.0008402071
Nba6t0KqIhpfZQnvftZMbA,4.098202414
6SsDIX57_1f8_Yt3wPSC4A,2.7480604893
sy_VohUxjHg_F36bHutplQ,3.179427238
1I6t4QTFkF83unorD0qH2g,3.9180422298
dAArA92mzrOviiURZ3ryaQ,2.9237673999
EQ0qXjIHXrStxcPDwZioUA,4.002275216
8aDghowgwadLVIa_toe5sg,4.5529839975
VEQOyyscQAaThV8BNMsMrw,2.7192754652
9LIywgWLBQbo32i-nCIrTw,1.9899912559
SbkHqBPMTazsCeAYnCEgDA,2.7192754652
t0RyOJpQyc305PAKiK8vFw,3.794280414
eTwiznuGF6S-il_mpCfiXQ,3.7372193589
QfQon9HjoCouCKGUUscvKQ,4.41020183
n9aUYR_4Udk2LEDMxTLm5A,2.5950438994
9m1TLKqdpDb-M_voY5yYZw,2.7192754652
Yvotaf9wx4rPYeMlPXFHMQ,2.7192754652
U6BgafNS3FiGcG-S8874IQ,3.7263505865
IggIYahOe3l4ShMtAM4vNQ,2.7192754652
p-3ms6dKzaSl9TTkxxaaxQ,3.7073302348
yN30I7Xk6OjJGvZnj0nrpw,2.7192754652
HrF-4-UvdigId0ps37FBQg,3.8350383106
qcPb77Xous2TDTevd27VWw,2.7192754652
_1mytw6L8hgkixL6xsNZ8w,3.2327028602
tftDFjmTg4vBAsN0AVqSnA,3.6720067245
vrIrpehwcwXkOO0OoDOoLA,3.8051491865
XmHlecpEkI5T42MjUrpSWQ,2.7192754652
4s7iuWzDnqD8NYuzn30G_w,2.4023130902
UA6flVIjKkQKho_riIPG0Q,2.4023130902
s2NiLcdffwRrSpVlGeTh6A,3.4656068956
jyFDXqySi7rMtL6TXgDu1g,3.7737556127
x-E1JfHrhl96_XMUJ6mAfg,2.8083857482
KullmENATkPxgDvWuaYaTg,2.8083857482
yIYK0lXRKWmKLP2phY5hhg,3.8525542127
vv--VV0c_-42BUMon1TvaQ,2.8083857482
vAYw-xXf_1ZFCAJwlnoEtQ,3.8715745644
UnY-X5q-58nV-AUu7o9rDQ,3.7302805231
XeUoIDIn_V-N9B2yhbgSVQ,3.6460475369
nz2td09CjzN_xlaWK03QdQ,2.8083857482
MjSNf5sfRqF0FDJGw2JPhA,2.8083857482
TMaP6y_bbTH-dA_vsF3sJw,2.8083857482
qFEFwZyjC1EWql3LFMtdEQ,3.8715745644
r_vJ7JFt2Kd3KQPeKl4FMw,3.6949570128
4Jt7ilI8OFHDF8OadxE8SA,3.4966019163
Vnw07Cc-NKzrdMlfemmdSg,2.8083857482
ZCmgtK_riZYVRtN4ULldBg,4.4413036976
O0GRl5N1s-fahdcH675W2A,2.8083857482
E8mhcOWtNaXbDXRznChFQg,3.6623506955
sBOcTwjnhcj2gRnslif94w,3.8634229851
xszeiEgNkqc1TWvmxSmdYw,3.5455113922
yVIXS6-rLMT_tffgRQtOdg,2.8083857482
HU7KOR4UZx4sQxZwfrLrgg,3.7085429783
yTj2HV9T1cTWEvAfip771A,2.8083857482
i5FunzJehj24S2f-QPgo3w,4.2778411528
AlJBm7HtPBbIB6fFZi0MAg,4.2285825314
NHCAMud1CAMXzD0DYpiQSw,4.2285825314
cmbAdZwxCFkRGmc2QzZeTg,4.2285825314
1_rpKOhy0eXKiik4286TkA,4.2285825314
AAmmLodE3Gpr1G2rIFVb1Q,3.7143417105
P3i4aTSMxP6uaJXAgosnIw,2.601022818
NFKgltNqPpIX7RZ0lMEP3Q,2.7952123034
C2NM0hUGINGRFYbWyeaZBg,2.659010298
REbkyrbGuFgpxHQUBsUpKg,4.5690722577
VuPaZIsfjrlBEG6qm2Pgeg,4.5690722577
QZ56a9V2uuL5Stc-tp8V4A,4.5690722577
V7cGYWZXO0VBw_QEyl3Jnw,1.8808186948
IZ-GG9S8Zs8DOTWfqDWo-g,2.0466790705
ueXvvQKg0K_jgL4X8fQVnw,1.9162538017
ScXLCBWXUlMcEfE3pVTeig,3.8145878375
0U3Ng9J5hIPqQQvSAkX56g,3.9830538098
QpZV2phnCizO6SAlRkoCpQ,2.9219089439
rD0vDkUp5zlScKYXs4NBnA,4.498439081
72ghXG0UmiLMsde7C5Xszw,4.3734481983
smJKQ0zxSWCxTPYcP_GdXA,4.2647604742
LcKaU5QogNGAyx5WnlDw7Q,2.9219089439
-Rj2h9jFa9wsDF8GO-w7sA,3.7412236238
IDZBwgzzBUpW7LJUjESWMQ,3.828173803
daeH6tgu-hoX-OndhQEP0w,2.9219089439
77gxZYvUApSxnRUdSLyaCA,2.9219089439
37CeJFyjsHJTZrysxPKZLw,2.9219089439
i9WHD3E33cJdhinF8ygt6g,2.9219089439
QWfVT8pTp9hRtKi684LnYw,3.8145878375
HNvesh2yZPI1rZc8hA6eOg,2.9219089439
VKDQIpMnQP8sN8JfO-x5cQ,2.9219089439
MehsrPM97ePEKQ0E-pK-yg,2.8351892267
hA1tJ59C_y9mKlbbtIApSg,4.1372002798
cVo7qJS-8t5evLZdhnEkHw,3.0105124322
aUsLsFQ7mFgPE2rRmIm_vA,4.390338858
mTXRRfM6uMSLIV3tbdN9CA,3.627241971
MiEpmBLiSu0pyubQ55QNhQ,4.265145866
hvSWSixyIB_dN0mtsUzizA,4.265145866
WK4q_zfFe23qE0j_-Ev2xw,2.6911232675
9yI3cfKS61rOymR74uNNxA,2.6911232675
FqqXjKNpKrcfsfV3JAyAeA,3.6427331989
qizM3i1r0uxpBeYvzvlQFw,2.6911232675
VxM4lzZFPfVQnlhza4q_UQ,2.6911232675
ASIUbv9fXK3ivRE6R0Z35A,3.9852823355
th0zyR6n0Voy_330aSCMoA,2.9242274892
GF-X7Tqd755K8vUp3__u8Q,3.8793118046
j3cWVFuNTl_dBth_zTOcyg,3.757038115
OZv-cl_rNm8JXeHcycHz2A,3.9064837356
eVKNsKmnJp_YZRTyjLTYeg,2.0370431372
ruJDo4x7AYUU-v2hQdGcTQ,4.3671674765
2xEvkFLHQy3XPcw6CIyHNg,2.0828165576
7dp06HVkI9Jgguc_c6pAjg,3.6615786883
mCEl-zq2gGn5TLdCQ4iuJw,4.1356034278
Fs7hyxeD2_LsT8NY5EEmxQ,2.7038096176
k-jwZWf5PCeHx21kcsV77Q,3.6636689944
YadzHu7pCyz-MOv0Ty-Epw,3.6093251324
GJ0w41Kbl_RW1ekpFsi2oQ,2.7038096176
ttdDV9MWjD7R4yPlqP8VhQ,2.4426949349
cGJTP6iOC5R3uSfxyp4hEg,3.7098612771
2NHAydY0WFVNYcjziIkgdg,2.7038096176
x5PU-79mA7D_j6u7FzWV4A,4.416774626
UUQ_RMAg8qYA-zZzWK3qJw,2.4557696861
dZvJP6pFOiCPaDZhg5qZIg,3.2437456415
BsMJEtUm37jf0SZJkJIhSw,3.1080157458
SWoI1geh9Xysj5UEDXZ2pw,4.8544061303
tjrgNzsWqv2VLftLF1Cg7g,3.8475260871
Rw55mO4Sg5KZ9j9gg_zJfQ,4.5654817309
d-AoZaM6MhW_kEz9wXl3PQ,4.5654817309
1j_RkLG3k0dztEgz-kdX9w,4.5654817309
nKp00zrnQRsqy19bIJM8Ew,3.2087251917
gNffnE3K10ovfdQTqn08gA,4.2051572856
XUcmwPvDnpNNSvDk8lSq4w,2.8420761813
ZGCMxJJ3pFQ85yyZpw9Tsw,4.2051572856
Nr9ntoa4f-pw2VBBPKjgzw,3.2950222846
2rsT-5MYRqBvJ6lNpGuJoA,3.2954931037
-z-8_UY5qCkRg0tyb-GnSw,4.2583141835
sKhfmAobuHGQhvNJAbwgNA,4.1329082901
cIzMD7I7U9O0V9FMnwZjVA,2.1362277624
GXI-2ZET2Cvrw9zhswTxSw,2.144090286
IO4pRB45S5gmBktatSFfxw,3.0000925948
8hpSRPBejOI81sr0BqItOg,3.9466500358
iHES7SXAtQfQMxhZh2eD1Q,3.0000925948
yzrh8WoxBZ6XjIxjxm99_w,3.9846907393
QxPhO_ZODBqhz4UNOth-bw,4.4022570588
44NDMM4tnOl1oaiajR-oDA,3.0000925948
J__yGLqaLv9W-5re4bKJ6g,4.6631075965
H-bHz9BPPwRBwUYEN3AH-w,4.6631075965
9UgCrgFrFiKgNGpKACs9Uw,3.0000925948
2EHkbzsVN1fd7DDw5fLmWg,3.0000925948
KEDDIQvMhNBbdkdRqHYReA,4.4457321484
4M2xvooDGYeh1Bzc9o-lng,3.8950233669
jpEPSjQjuffZ1zCFnZEJbg,3.0000925948
02Ll2ISY_KTUACbrooVALA,3.0000925948
taykSrw4pwzAiBx4dZphCQ,3.0000925948
xO4T1Gs7OQIGYI8Voirt1g,3.9439328427
ZfQkxSYHmQwgIfoHMKJq9w,3.0000925948
96fub_2LXgKc9w5g8gpdHA,3.0000925948
ZC6GGN4WsRVADwQl7O2waw,3.0000925948
iTb98hlMyT9spB2sPj49jw,3.0000925948
jtuGXwuPTZ-QbkNSyBiDCw,3.0000925948
mdrH65TVwC_z99npp--66A,2.4548380844
OYN5yTWPvUTESEtWzNBAag,3.0000925948
ffBzBfIbpM1TC9zxCZVrkg,3.9466500358
07kINCrea-EtaPfWNRDx_w,3.0000925948
7jXK26oz1MRjvEDlgw77Kg,4.1891417194
Djg67v4c84mLkNmDCkF23g,3.1659712061
pI40p_eUFsp0NVHvtERpZg,3.1659712061
wSglZJLW_jGypVbDSRbCFQ,3.1659712061
SuR3Fl4iq1xEc7LDawk-vw,4.1786761744
LJOx0mrBViEcr7vSUC0Hpw,3.0884654589
qDyoctBIwTX9-7aafa7HMw,3.0884654589
fSWU7nDr2Xl1H3KcSlSwkg,3.0884654589
QxvymPr3yFCaLZNiD9FqcQ,2.8620390087
V5KHJxttANIMNWeGHxC2Zg,3.9939053049
Q8-QCOxJh0LnGyjnxtw8kw,3.0879596251
RPp5W1zhkeuhXyfGlhC4lg,2.9103570953
sUbVspr1DXnuL8VSArzcqA,3.9939053049
hUzCJgpJdkZBbinaPw7-bg,2.9302527781
OiFUSaVAaqHwWxFkI_yVjQ,3.9939053049
Svtg_4Eeno3g8oBDN2NXRw,3.0865759995
OQiEz3Tx9quxfQ03L6bMQQ,2.958675182
mnyYi73zZ3Y0ZSKU43oBDQ,3.0013087878
gvT3Dv3TVItoMjxMiyeQRw,2.9249318911
UkgngpvgIigHzy-ypbZ02g,2.9249318911
Arjx3t2OTJDVlHU6u3oOqw,2.4245734681
M6umTLQpop3slftRsfvbcw,2.6792327343
Zv0qkg5ke7oG6XSLJPiaBA,3.7277787717
O8Ktl_ZRYix5Gc4u6yrVjA,2.9311098176
zZ3iLFGQJ-YiEG2SP2B9XA,4.0180659284
LxSsK5NGNdg-7FVE6ywHmQ,2.7972409272
I8-Rerk7bIBJ89axF-CRkQ,2.7750923476
c8HC-Iu3LpwFsdGGQX8AyQ,2.7750923476
IUJSPhacbD2y2MHKZq11tg,2.7750923476
lsHpdpwfzn30tKDvfiduqQ,2.7750923476
UxjiUfk93jJrkXB12OdSrg,3.9493652726
_hzZAgo6Kav2FOwnahV8nw,4.2881329921
ekcMWpLDFkN63TMQq_fsFw,2.7750923476
yM2xrw_KSbgApgJx-rsBGQ,2.6142580991
FHZprUiSqJh5IFlHR0cKcw,3.6332143399
LzGUXHaVcihohE0u_n98Ow,3.1817856904
MrfHOUFfb1drWde3o3uprA,4.5225272505
lC6q4uSiPpTc3bUDPMQ8BQ,3.9636668897
ap25HUU6g2EjoEusosWlGg,3.0608579858
QrGI85aPnKK56z2Mr9fb9g,4.4921109357
_WmFW5A-yVDMfJHUcK-lxA,2.6799594109
4-ipa72UTgcWV6vQuEcAQQ,2.4912028039
T4kBfNF2v8hBkv-2ugpiwA,4.2256048787
VAzC14reoA_KE45pu1azDA,4.6177787437
HVuiJHCvqhy6so0MBccxnQ,3.2054830099
qDYdWw15qZzn2zwYK0bHYA,3.2992769428
XrAP9s-eLojCX9Ot_NdTsg,4.6177787437
Xm3Hl90a_66k5f5AA9QXnw,3.5323406549
oPBcvwBukSftcDTuEU1Cyw,2.8557953991
wQQrFvJF1Rrus0owcxoraQ,3.7732407441
G2a-UpqouCDUDQVd0ueUbw,3.2231185506
Zs_SbB7hVb2l-b2vYO5P7A,3.2231185506
Wa7hBR8uLZOQ1Cs8-mXiLA,4.7397910731
YAZJ0OcgcOfsm_1_erN9Rg,4.4981558752
NMiIDxirZFbnkedG7MtQNA,4.5171762269
ITdeHplWAuUX-q5tKjjSLg,3.2231185506
XF80BY-BuaDRacko2SyzrA,4.018237462
CMme1SA_9s0oQO-ExbSfcQ,4.2724266722
0wCuv5Lb7UofcT0U4iqSOw,3.8796606138
5qG8QxizOF1T-AL0Wda8yA,2.8836469857
kgkmgSGPY8pPC4Ch5SiIQA,2.8836469857
6X4v0pN6RyQmdiiOrh8V7w,2.9106297368
B3SwfLBX5wXQmm010hs9gg,3.8733662132
5mDKt-hTyAiVkcoSUaa1tw,2.9106297368
VFc4yZP5kv8nh7nShT9vKQ,2.9106297368
V7oGIcCA1dJj6wjQ26SUKw,3.7157690133
SsUgzNH8qd8bpJ3yURar3Q,3.9331444615
ZOG19ylWiyUEcwbplS2lXg,2.9106297368
Lmw8GNeKgx5R1QCDKXLrbQ,2.9106297368
XhIN0Svz1YQEJU2iVPyRew,3.9684679718
ime-KBswetT74pKUXmoc9Q,4.3709586968
fZ-F0pkFfdRS39DMPkKgYw,4.2731397452
zy9xWyC3nddGIToNBDZAlQ,2.8262114112
5VVaPQH7cb5qsbPv1RqJ-A,3.5841892492
WRpJvseW4XHGji97SNAV3A,2.5841892492
wYKwWN5B8ZTMwr5A8zCFGQ,2.5841892492
ysBEZflSgfoJR7dHIJMBAw,3.9208269813
Fcu9ucqbPkSmEfDVmiytcg,3.9208269813
Ce22w2FPVzVWVZGfaCJYQg,3.9208269813
O7uS0unycFG3wQscYHAh1Q,3.9208269813
HYR1x2hNcMU6Rh2NRuXWdg,3.9208269813
k2fqrGMF2r4ME7YXYSHVog,2.989306288
lKsjo0CmJC23ZQbsCtuf3w,2.9495149225
2ghKF3o0xqen5Qc-bGbK1A,2.7079244893
SogoxhC_Ua8-eviTE6UF7w,3.9208269813
bzooRddrAaHkV1FNwBmRAA,2.6149779099
VaB5lc9pzt5GKBmW0rFB7w,2.7997235353
w6zDixf_f1Tp_wvoqjis_g,3.1593546381
c0OcTqUpCiowvJr0daZrjQ,2.8154435508
3Y4yv7TxHr2X8WIgnOMaiw,4.3198799958
iZXZcG2vzmst21dwJ9I1Sw,3.6947660264
jZH97GsHQUhHw98YdT_8Dg,2.5331586937
6L9S2QkkSmbvE-MoD9evnQ,3.0318241844
re_nUKGChSlw09UXCkaieg,3.7725616873
anA8cNoeYlgGuew5GkByvw,4.2607750274
8WVfYS5wPr9sq57pSECLZw,2.855616444
6x_ho2qjd4TGJ7F282Jd7w,3.7997336183
bdDjbEYtfwGv3ZLzJe10XQ,4.249906255
l8q8ottmDtVBTuAiKgPrpA,3.7589757217
8tXubB4JuVLIVDDOp6CZUQ,3.7651613183
-p8sF81edBQZ0wnyNW_Nxg,3.8523471288
x1vJBZtcTch5CcObXO0vpg,3.8935902322
NZl7imJeTIVOktIUyu_MEw,4.5758153186
EIbw597k7LXlfBE6lJGw_w,4.5703809324
OZ_Z-WOkxjNK4J6jE2M0wA,4.5404918083
49eMFeEz64e6XDsw6L8boA,3.2121328252
0-pR1oDYVAF2rao6ud8fmQ,4.5540777738
xq5eEUBhM_YdMg9jkQmo3A,2.6033369277
oubg58gMPIInfdzZMi2oPg,3.4083813084
BgFhkVof3UI7jxilkza_uQ,4.1834360826
h7lAwd9pbrjR_TcC462KVA,3.0481120747
zp1vKHZmHlm28d-zJUw6vQ,2.7042009875
D_DiC1C7jSDOsVknoO2LVQ,4.1834360826
Vz-Lgcls3ygMf0veeUZAJw,4.5611457762
sqr0WVCyy0B_CrJl0rt3sw,4.5611457762
UPBA7Xq1wdfHitRWbuMPCQ,2.1809249673
X4EwDTBP1XJwtcmKT5VVZg,2.0230571575
rvlV8-UDjUzJ_Sc_aS0wTQ,2.929201489
i5k5oXNYi5LUkG0TB27yHg,3.929201489
HzhWomX5159a6tR5-1wsTw,2.929201489
D9WjzSf718UZioBIa_V3vw,2.929201489
N4GtVn3iwePhAkDCLFUQNA,2.929201489
p5dWyJNBcAysAwoUVEsfBQ,4.1690754468
ZAui89gbnPr0uvvInx99jA,2.4553350792
wStWY6Ve9I510aQU6GsN5g,2.5362517745
LTNXQ1-FEw45PDaYqgKrBQ,3.2874418812
8Cn3JW0wzr9vgesqjgDxqg,2.8273417315
