review_id,stars
n8SXTmo0xlR_2fEiL32EjA, 4.0
EIIdOVyX3T1PPpP6ZMsRGg, 4.0
L45NQRYaHJeVegJ2YzMKeQ, 4.0
VYZPDxDC75MCfXnLFVzzmw, 4.0
NdWFMMQwoXsVtg4i5YGcyQ, 4.0
3uCBcUhCAeroogyaNb60jA, 3.0
XVk8aDzQWHpTLiLMnptyHA, 5.0
DXKCBxLKYqJBuUPvdc-Hyw, 5.0
JAUqPzLSNCmP90rQDqCPaQ, 5.0
sqkm2r0i78Glmrq132MGdQ, 5.0
78a903TwsITBy3IEbk05Fg, 5.0
yQw380_Z0boRMp76GlKOQQ, 5.0
ameS9x-LwqHko3bx4iv48A, 5.0
OxoRnMb33MVOF2l4mOmCew, 5.0
FwKkRDCuyKZzKENsZCLqhg, 3.0
H9OT56M6R8Qfo4YPDHxAFA, 4.5
yQnTSRpjYMp6_zN0Yx1ycQ, 4.5
5rDdCKyGm3rzq75rKdnH_Q, 4.5
JU2KcACQZ2LzEjyERPNaMA, 4.5
0fpKbHGuqOYGMPt_FOmADw, 4.5
dgEH1BqWY6vC2c_OA8zjmw, 5.0
jFNoTUMTxzfjiKzIp210uw, 4.0
2z25GOqkLLhQUo-WYrx7Tw, 4.0
Uf35DPA69Ok07zN158iq6Q, 4.0
-kpVUB3fUUL30c8wCDt9mg, 3.0
1dzbPG5nG8WvHl-MiS3dcw, 3.0
D-_kNWMaS7DzgOxNWrREaQ, 3.0
fBFwr7eW6kRcDBFK3YKAjg, 4.0
O63dHcpSdqx1o37cbvRypQ, 4.0
4LqE6k8bt3R8vqMeSF8PTQ, 4.0
s0xSWe56Nv2Chpq7drGojQ, 4.0
n-TEfWvHMhS6cIXLI5FBXA, 4.0
bC47aLErRvI9mdjwVUVq5w, 4.0
ekWi-M-fzqTPrpTSMTvlig, 4.0
AzJW0b-WZcfCe65D9fV8Sg, 4.0
4JnSSVk_BBYTey0FxgJscg, 4.0
w_F8EHpzxzPap5PT0aM2JQ, 4.0
PP6XnRcNZ9_wTgU7vHbOiQ, 4.0
9GXRXxm4YBOn9yaI4lKZNg, 4.0
NR4jfdl72DnQ5E_QZqTNvQ, 4.0
c7GIo9Fi6LrD7n0c6f3few, 4.0
QnJViO5aQpYzI4z-uykS2Q, 3.0
DI4ns7vvj0o2jjCpQO85ow, 5.0
jwXAcNnXvQaGZrzBPSsuHg, 3.0
9gcpnALs9oBlWPC9yYGxzA, 3.66666666667
H--emhGst0PrUQms3CHMiQ, 4.0
J-uILB5vXMAsbwmPC1SS-Q, 3.0
YAon0i28759PBVRxAKmXeg, 3.0
I-TIJyfbDp5kIqwCicwe-w, 3.0
tLqqkyR3mHxGb9VQrPcLfQ, 3.0
0M0KbdAZG8is6f69D4kxXw, 4.0
ZjSY_YLJB-BNDv21E0V-JQ, 3.0
3F8R6110cCQ1nXbYffxE4w, 4.0
QeHRfV_jwkqPQADOzN0N9w, 4.0
aHe00DlPfo76Xcn4FWukQA, 4.0
IyceUPLJRPR2l5dlpQZC-Q, 5.0
kaDOxbjjUzNWtEyUrIswlw, 5.0
MKl0ecUFGZvM2Z-MySr1yw, 2.0
cItoNCG-HYQGGkoIYTR4gA, 4.0
VNa8F60Rka85xjBbSDe9_A, 4.0
qDt1blRjaBt5kCCsivWT1Q, 4.0
Hw9uklxwQ8zOSxYddcFrGA, 4.0
T2cmdeiozreN6MJzv9Ii2Q, 4.0
5Toj-6WoaSAFtt01RBdMuw, 4.0
S6nAgZVAadNgyPFMCpfcBg, 5.0
d-M3jKQ9y3DHbTFSlUqAKA, 4.0
6roXRh0mbHbnkY7xpmfY9Q, 4.0
b-2Iyk6RC8dQCVR3dZtBAg, 4.0
EUJ-SgzrUV0Vd6JPXY2z2A, 4.0
ZbfMBr8wQRdhebqMZcvA3w, 4.0
5fK7tU9qfIHXwx6lOYs_pg, 4.0
R1WYdKC6RDMGd9SqzF5yLQ, 4.0
Vw4qCKrfHTo5gU0vGVgi8A, 4.0
vOJyyrpMrzXCPuijxElFpA, 4.0
04Mxn7QR0iKUBnTmMRo3ZA, 3.0
3dy1t133zlTm2-2dRTotFg, 3.0
a86VCWgW6qW-mN2k2jDdiA, 3.0
qpRitHbqyF_aW29Qk05UWA, 3.0
6CfvTG8qhAlOTKNtr_ZA3Q, 3.0
ecDkyg1hy4K6K4wcKoQu5g, 3.0
8ikt5cad4JGGjI_GNjdyEw, 3.0
dJniSQ8BHxCnN_Eju6V7DQ, 3.0
KAorXTJwZod9CzB6jAygSA, 3.0
Zr-qilfIJuecjN4Jxm-0aQ, 3.0
m4gIU8xvnkFiin4tKh-LwA, 3.0
3_J4yKli-ubeBOfs8Nl70w, 2.0
Ky-6gd79A45FNiI76mZpZQ, 5.0
qN4WN-_FE1biv_hIAqk-PA, 5.0
ja48A98WaPzL_O0Fh-yUvQ, 4.0
CY2a8g3Zey3-WcCwE47dSg, 5.0
pZDXT32WMv_XOX_4YO5aCw, 5.0
6qxu9zhXe3UVa-TSCdkj3Q, 5.0
j_rRxvkm3SV7kysNLc2b4g, 5.0
W21X4ogfw226RKz4X_Tbyw, 5.0
BwZfbgvNEv3BDe0L8xiUhQ, 4.0
9MG-cYlHaAAmVQXl9sWS7Q, 4.0
3fyzuYfFkwrhEFuDeznU9A, 2.0
ekFw1fptlPo4nXDZv_G_1Q, 2.0
3dpAjersjsbQ3m_2jggTsQ, 4.0
j4HytRA48HbVsykeyqFOQw, 4.0
3BMDH3Y0FLtDLq0o2zhpcw, 3.0
QOCNiF5HBdNN_Xvj8A8WMA, 3.0
X2jmBvIlV4QkxwNF1gR5xw, 5.0
1aRDbnO3UowQW2GyNz-16A, 4.0
ukaNY7YuR_Isx8ZEBSt3cg, 4.0
MZMGlnwUxNKCYoqapWvXpQ, 4.0
Ch1hXbqo8hjxqNDOcbnsJg, 4.0
B7cu71rViQR9Z2qWX9eLXQ, 4.0
g8YbGbdhjfJdBn_Am_peOg, 4.0
M8t6gb1g2v2vEfcs_sJ_Aw, 4.0
YIcKRhtpHmGjNHkcB1DuMQ, 4.0
zTtjhYbWFiQdQ-fTW9wZVw, 4.0
4SFWd9nfh3w7C_Ic2ObqEg, 4.0
RZjwADAMTjHZdQk4LZOVUQ, 4.0
Fg-lvwFNqVncaEKOHTmFhQ, 4.0
zmdsyWzXemlkNQjUiYVZTQ, 3.0
P6Cq7qrbbJN7tUfOta7Qgg, 2.0
p19mFlm5nXUnOR2BdjcBjA, 1.0
Vud2XcdqMvu5_RvK6HX-Jg, 4.0
GxceKnJhGyaSmKRWMa6bww, 4.0
VD-Jq3GpLWyHiYgaHVY_yg, 4.0
Bt26phkIfq6OyIsGAsGl6g, 4.0
spyq4SA3v-axNFYYCqXWzQ, 4.0
wlqCo87AYaq5RECI0rmtmQ, 4.0
Y5mtPSkAO_ibauP8WOFVFw, 2.0
b8tXrACMo-6ApauDSvXCzw, 5.0
pNDaRkQOk58MduxD6I0YkA, 5.0
Q0EFrOQfIBdx49wBdHZOCA, 5.0
zNumQ3LyeXuzsVeb9qlxMQ, 5.0
uWCrJ4J2Kzy3sYQg3F2Nzw, 5.0
GpUVuXOMW5jSd4BYnlJ88g, 5.0
nlCZTG9XsDrn-NX2mwUe_g, 5.0
m6vfZL7iREUb0CKYkxCCbQ, 5.0
f28W4T7dUXNxyBE1Hli-WA, 5.0
nAlen4nfnnnKwJF-mCRGZQ, 5.0
mvVpNwMAxgqP6xX52QxpSA, 5.0
ivHchlDC1d25dUOPGrlZDg, 5.0
sJy9Enxao3COZYIoJg5d3w, 5.0
TTl3fIFZHGNhYYaWmCZXyw, 5.0
3MOEyfJ1ztFqIKiyamrTkg, 5.0
azSQ3zqTZruKN606IHdpVA, 5.0
NvP_sJ_dtrJq5X4iuSvl8A, 4.0
T0Dq9B0rnLqaDPXdiTgabg, 4.0
iGydxm7ogMmEqzcOWdEDtQ, 4.0
BewYv7CqhahaZTHoAM0xjA, 4.0
L7ar0fJdTOxm1QV_RVRtKA, 4.0
fZgy9ERb3vhlKsb0bj5x2A, 4.0
xNATpx5d6XdhAt1B1GR_Zw, 4.0
0RlOZkpW-tFl9UG9mcEcNA, 5.0
qVbekCEHEaMbXXuevgciNg, 5.0
yJNEsRtTvFcTjQekN6NQZQ, 5.0
tIy_LNOTc1gr2x9CZXIAzA, 5.0
J2YzSwli2b79aq_1MDamjA, 5.0
ldQf5RjKadE2sHbTUSCkVA, 5.0
JfDZ8LjiCcwpzlTxKY87rg, 5.0
Sub6BS4V8FS9fiP3usm_cw, 5.0
7wN8_s0hi6dkHPa-zMyg9Q, 5.0
MCM3v0FtW6617YI2SorzVQ, 5.0
N4Ly7gd-J0ze_9CJYZoxWg, 5.0
2G2_ZoLHZkusVWT9XEGZww, 5.0
LHuCk8zwiNNjJq-uTnZqHQ, 3.0
wnwyXzlGbfrQ_tK88swLaw, 3.0
AzvKns1P3F0_sA19J0mEOw, 5.0
iPVtJkB4tzb3euhkXdvidw, 4.25
jZV0P64dwY2Pr44A_qxDLQ, 4.25
Z7D0fE6n1b85funqWpT0vQ, 4.25
R2O5VfMKguqsvEkk6c7fGw, 4.25
hDSmuz5k8Z2w4wkOAnp0fg, 4.25
GNPJV6c3Xyyj_rHiPJjqdg, 5.0
JqlgmcRcO_EycIOyqlipxA, 3.75
2rCckqR0Y8TnVQolazzm6w, 3.75
KCMp2GgfwipW0iL-KHLPDA, 3.75
CCwBzNkGVnOvn-124H8c3w, 3.75
UJzYvM0kBxfSWtll8bbhew, 3.75
jo2bh6h6rbwZpdRxyM7y9A, 3.75
0o4A2g3oalLLOwmU9Xdc0g, 3.75
WShMAoCiHPUNxNyrR-dxqA, 3.75
HGLyXen8W5u9OdJUt0-ihg, 3.75
2f7SYIEA3qwMrp3PJXmGjw, 3.75
rWufpN3D6I0ASBn_kTBMGA, 3.75
MvC7VlZveuuXwgGKsk4wkw, 3.75
fMrYGto42UBYZW31djpRtQ, 3.75
tvDtOBCXdIweXoovRiOjYg, 3.75
kEMJCJ0TCq6OetBbgo-3uQ, 3.75
wM6oLGBvlRKF-JbOnOCo1A, 3.75
ohIQHt0n_9NlrFjnDIP7WA, 3.75
IhsboJSQ4f1ieF9dHWWVZA, 3.75
QWprhLV7FsTuF1LwTMHs2g, 3.75
DhsIaUwhx0LqkxCrZ6dpgw, 3.75
GDcEaryO-Sb6ZHYJ4Vkjsg, 3.75
PWjEhQfYjKx2o3daG6n_oA, 3.75
6nFEqKJwLnp-AksfXyKZXA, 3.75
TUe2smsPpkup5D6NsCJStA, 3.75
lZ5n-dQFB-2aDBwVO61usQ, 3.75
jxGZZERGGYivkdnIP8r9xA, 3.75
gbfm1iGjArkEzUAbZgX5YQ, 3.75
PFsu490v18F9ysrqLGURuw, 3.75
4d4Av-V3nGIg_WidP_Onqw, 3.75
UdFXw_Vv28rJBPPLjMO51A, 3.75
NYTAgmooMd7LtX0pFPIFtw, 3.75
Zno-cSlllK3ZSD_dAZwIqg, 3.75
Fn6zugCyzj-bmqK4qOU1Ng, 3.75
mtoxavcvokqVwpv4rJtCEg, 3.75
MG7hgKg2qtAtr6fF6mLOZw, 3.75
SEVUNu-kXaKKIrzWHlRkKg, 3.75
ixI0ZRr6pFIFSeElteQiBQ, 3.75
L7bMbyDZ0zlEij2b4cw0jg, 3.75
xoQH0PXKACQRctVyB9whuQ, 3.75
YYzIupYsxx_DahulX8uSBA, 3.75
WMeRd903656Oa_cogaDwUQ, 3.75
k7YfPg3UlNIgkInn_4KaWg, 3.75
q42NMntgiWHuJZ6tsBLyqQ, 3.75
6kvYeoEtwtgKHjytJtPARQ, 3.75
PduxmTaOEAvU_HQB62YTVg, 3.75
2ayb3fXENLZ9CeHLMuSCaw, 3.75
Si4h41H4YEu4HG1Tff_BPw, 3.75
49Udak_iqatrpeqiZVtfZg, 3.75
LzuZe6T5yv67ECEV4-E56g, 3.75
IVwE4Zwnv-Uw5JDjg1BC1A, 3.75
CWUj-1HHdyXdphm9gQT3hw, 3.75
v2pNhNlWO81XuG_wXHRxOQ, 3.75
o2CC1_lBw9-i88A7aa7ZHw, 3.75
wIjqX21E66geK6KZpyiixg, 3.75
Kt7YmMQJEsygSWhao_YlMQ, 3.75
Ftse-pzYD3H2YkSUeOdgWw, 3.75
y1-GgjmBedjKWoZuLvISTA, 3.75
RGKQADY8Mm4l3YLoGv_Tog, 3.75
YrxISgHjnHAIiisODMGS5g, 3.75
grQFjeBAM_72dMNBa2y1Zg, 3.75
dVNf19t80YofT7xX_rm33A, 3.75
hxk_OIb9NNQgOeO1nt8OxA, 3.75
HJxSw9XjTy3UvfqTzWS_OA, 3.75
y9qToS1Z1k9grEzZ4uSckw, 3.75
n9Bwh9Ap8WTVFfj3cwlVhw, 3.75
uGGEfV7h_wKibSXK-c1SJg, 3.75
ppmkc95_5hKSQI98-HkL4Q, 3.75
Hnft0oUF7kWNTN8CK89A7A, 3.75
IueG_NOP1XZRySW4Hg9r7g, 3.75
K08MjnoBVHOtM9C2zo4i3g, 3.75
vzj_k8QJnop6FvFyu3O0Fg, 4.0
0bp4DZmIq5OZ2CZn9L4lZQ, 4.0
l9idPN5BWazWBKwfAjg9jA, 4.0
4KMS7jBHVhgO4b2AvRIiIw, 4.0
F1KORym_kxZyrAbViGQomA, 4.0
8lxsn3r4JYdk28lbA0vwJw, 4.0
5zHDni4X7nnyVZYyG70L0A, 4.0
leZ3Dm2Yq9CYO5_AdbB5ng, 4.0
vZec1EWS3OlmzEsXxhcG7g, 4.0
MLK9aDOPYRWEU08GBendrA, 4.0
EbDX3e5gMsv0cHRqyfCxaw, 4.0
kk977KYm4sfGU7ck2o6YaA, 3.0
k0_pckqTcm4qFp-hmYo7ZA, 4.0
tnh19LLAMWjPOV_5jy38Sg, 4.0
KtqJ9q-ue4Gink2oSvZxyQ, 5.0
NsZzOMOb9HU7p2bB1V6iGA, 4.0
KK3-wRMumOmZru9FRU_-7A, 4.0
7RNizneA-S7P883Pl4jK0w, 4.0
zNIyWWYpYpDVvh-MNmfakQ, 4.0
fCbYV96qeNrhlWHhqmiA2g, 5.0
YThJXZFqnEPDCudS0qn5YA, 4.0
pWiKlckWw_QiCeQ5_YEGhA, 4.0
s06Xjb-lUT_iBMdgJ5RSlQ, 4.0
oXI0HffTX7tykgacEJCoQw, 4.0
wsmU_G56X9HzXCKHB0YUmg, 4.0
a_km1ccneEMdY9UChxPR2g, 4.0
LntSDqgm8aEUGjYxYhVPiA, 4.0
UdK_nA4Ql7VODHC0qXHkCw, 4.0
12KEadPFc-I6mL8m7gRatg, 4.0
4OO6LSiTu6rDomtW5TldKQ, 4.0
CzB65MEk0O_hVL6J65Y6BA, 4.0
DpC_vwGX1FXk_QJOEn675A, 4.0
h3IODH6mSNkZUNuSCmr3Dg, 4.0
cA2JLgzHBO6MJcMXsqT_1A, 4.0
1GEnFvuEnvjgCPqTzlxV2A, 5.0
d5VICNs1uYKSbLhRjKamtg, 4.0
4u3k9fjuh24nyJ8zjgSIMw, 3.5
iQEISl64wYlOH_W65SQ4yQ, 4.0
kHQ9Gwp9EwaOJU9JPMQOYg, 2.5
_BsoaITFkY4Jyo9Nv70UEg, 2.5
iVnLE9i-S-QZ_7vBouzZfQ, 2.5
ACC5xt2HfCcv9v-1W3xJCQ, 2.5
dsRnoOajpg8XRmD42I4BeA, 2.5
0PFyzI2hbfziIJXVv4pDkg, 2.5
8rp5EymKADbKDFvj6TuS9A, 2.5
gloayPT3D8WY2FMtqydhkg, 2.5
On_89dw7ecoufoEacAccFA, 2.5
nk04AsM6Nh5bQ-8zpoSApQ, 2.5
x5Y0fvbShN14Tx-1nE-m1Q, 2.5
9iXbuzTSoUVmtVxUJwwe4g, 4.5
vQsiHSS4iElfyvc_GECt6A, 4.5
qafNvqMrypQV15me_Q7XlA, 4.5
pz1PGsKz9zhXX1CYXNZ5_w, 4.5
hDMpCW9z4WEdApq-Lciv2Q, 4.5
knbrNekK27AvIwxRETvWZg, 4.5
D2uqQs2BARSyoyekbIc3pQ, 4.5
MqeTvpZ6iR0457GBYHqETw, 4.5
uizQQ_4dG005yNdJVilSkw, 4.5
asrvF7uyXXRjJZITsgJTrQ, 4.5
erRq-p2mXcXmFYm5XBZzDQ, 2.0
d_yfohFYL01tf4YvvhQSTA, 2.0
q-LC0axldsz4xu_Gf5_yow, 4.0
hvVpnjqHMkZBUGCw9V7Pcw, 4.0
cU-lEMPy958i_9YgmzB8OQ, 4.0
wRSn_8P07CfsU-drjFCz6A, 4.0
vaK7bFWz1B09AVrzVTo7Dw, 4.0
7OoagtG_xXuAnl57Ki-I4Q, 4.0
h2bwwvV6S-UO5SAkcGkXvw, 4.0
lqX5Snh0aM6anEPWFfzE3Q, 4.0
1GUXB98bLJJox92tRMC9TQ, 4.0
i8uDJbwIiO1WTf9fJxAl2g, 1.0
wWA_NapVbcQx3M4wXQn-2g, 4.0
4QlcFjoyNs_IcraIaWphSQ, 3.0
QWBwZvKcgZjUhU_OUP83wg, 3.0
LCDO7sMbAfLnnylKsiSuog, 3.0
SZc7jpH4ixBKdLJ-LKrLSQ, 3.0
ZUWBY5q0-2Z3If7YOAxwIQ, 3.0
nq7gJqBuR_PInHZMEQ_Jqg, 3.0
yby3buF_rzEOffl9MfKBcg, 4.0
TYtb2oYj4EdBkji7bsFs7g, 4.0
9VM85FN7AEzSzYYKqU7IAA, 4.0
v7IIBzPn2_K0LlZl0WkIkg, 5.0
AoVWnhWmHlzIQ7oN0P5qsg, 5.0
wPPLijBx5QyRC5RVDWcLiQ, 5.0
GCwe_feB8rVFpRKLfU2Svw, 5.0
pJeWKR3bWbDu4j5ne8K9TA, 5.0
LqOUse7aKcsz8MpiWPEPZQ, 4.0
yFB24MVawRGk6UCLVcR7Ug, 3.0
FoyaCgtdJdLsDs28Zugk1w, 3.0
2XoLCgQVquldy87rfDIpUg, 3.0
tqSIOCHWY-vXt_bIZyk9Xw, 4.0
pSpRLPKnkzmXzEwf6FB9_w, 2.0
0b5VQlhxjupPjGUk4VnvwQ, 5.0
bbIfbD_ERpFnpyhX3MigNQ, 5.0
Oxx4O3lq-UKnWWuYYYkTnA, 4.0
Ixt89J6i_GcxkBO9jVkEYA, 4.0
ltxQyrKTl0YRIyrVKUVcsg, 4.0
BZ4p5zX-AgQrq8s9edJl3A, 5.0
jgrWOcoy-MqLaElSVQJ6Cg, 5.0
W4jORjqWSbX56bKNUmNZSQ, 5.0
gOawIdZYNdgNzgQcrfel2Q, 5.0
l04ojJqc9G9l0J4Ve4s_EA, 5.0
t0dp52nrT9i0_B-brDlwWw, 5.0
Fkaiqvi11oEnQuzc2TmBDA, 5.0
Np1U_eXXImfyIESbMnFThQ, 5.0
ez5S9YFag90jnbjKvzlblQ, 3.0
VWfNkMk_U-8GQa4j-L8Yqw, 5.0
J7JSv75kL6UkuHkyoSeXFA, 5.0
6GUsQpMhEDc-NFY_ENmCew, 4.0
gKWSAKkq9xU5_-KJFIUfTw, 3.0
dvDYDkvtsythENLpiR8WCQ, 3.0
vtuxEDowIqzRPF09xKbxxw, 3.0
g7dhEsgPRFWNXcCuEcunGg, 3.0
DBD6C1C_6UZ92-O5ob6maQ, 3.0
KyvWR-Q0B7kb30KnVBY5_g, 3.0
gWPaodosAojxoCGXIfX85w, 5.0
S8NVrj0aZBFdRu0GoU6sLQ, 5.0
OB-hdrovDtE5ub-5jXhgTA, 5.0
kitvC-3Nnk9eaB2-G2-o3Q, 3.0
daIKhFW51S7aRElgQCSkUQ, 3.0
ghaNVoNEqUSxrPGXWF8IvA, 3.0
azTit7mQpIHcfs8d2WgNsg, 3.0
j4WSoou6nhQeaehLW-t1tA, 4.0
0MwKZizMr4nX8xIB0f_Cxg, 4.0
yM9sGfcQYMmJ_HnCNN0Kgg, 4.0
_986SPkTZSx5IsA8G5c3CQ, 4.0
9NrITbGUsX4fgiQ9Vt65Hg, 4.0
0vWOfKMUNybUQ1Mi0dcbag, 3.0
kORqnKjd-JfSAdl4HJUoMQ, 2.0
X-SpKV2sPTDZNozK9FwWSg, 2.0
DBEy8faBHFy1INYoVaYbTg, 3.0
DLGKsMAxgPBRKZXirtRK0w, 3.0
fGonDvZZ_2MoMMECECFIow, 4.0
4cH53Xo7PW2b6ml0zWHa7w, 5.0
X6wdPAawAt2woaOBw7ePDQ, 2.0
5IYvirCw8rgoqAe0g8PGuQ, 2.0
qtn7BgkQG7g2DhuaxepgLQ, 2.0
dvW3f89k43_k24OH2TcyHg, 2.0
NFsW5vwh0_VFyRcoUfB8YA, 2.0
x8eQ-9t2cHisLks4KE2C_Q, 5.0
I7adwashX9YfAtdz0vyMFQ, 5.0
Y4E0_AqLSe0yu400B3vJQA, 1.0
JVQXsz5P11jhMr7E6ej3Kw, 1.0
0oAaYL99iFhZ_Uk6OdJn4g, 1.0
1FSmzwC1EFjgqY13Z-Qlnw, 2.0
4Vkjldb1zxxFmhesLGV3ww, 2.0
HsVWyYhPGDjrE8PwDoIhiA, 4.0
23qC5dmaKCYytryMvk3sSw, 5.0
bGKNVDjU20Nom7nRk1Eg7A, 1.5
ab0samppoWGZn_F3u2OdYw, 4.0
DMJiRlx2hcEI8_JUMCmU7g, 2.0
16hsuexCdlnp2njiS8L70Q, 4.0
Ketljmyd_ATPNtGwLSsv5A, 2.0
7Zg2VHf-CKCaSZLI4tI0Xw, 4.0
lsYZ60TVfFkKd3dhvNR9oQ, 4.0
-p5K2ZZzrT3HWHVsl4PNaw, 4.0
AHSPTfMXbFUsa1Xxtwc2CQ, 4.0
VWNUE3T-1oPeQ9vydQndEg, 4.0
Ml05j84kphK-Q9EI1lXRQg, 4.0
ZPOPKawzjMfIBukrwwpnZQ, 4.0
ZcYWIOXpXhHmWMIeromtEw, 4.0
8cfQ_aviaGzBeC2BdB23YQ, 4.0
B8kFNDFt6UTYNdjfz6bAHg, 4.0
kyquP4rFolNgH7M6oiwrtQ, 4.0
63pZ2GcLEGU_8SSDyi5oGw, 4.5
Sn5g9oaPkkx58DQsAuL7fg, 4.5
5d3gu7Q9gYCUZwAPyXFwUA, 1.0
whb7YbzZiPRbglTaivil-Q, 1.0
1HshwJX7afs-CKdczFbI5g, 1.0
GpWgCtY6-HgBvcLTkNstUw, 1.0
rTpg4-eq2dIIx84AE42nTg, 1.0
RluRuRpYUGnGgbYUha4xow, 2.0
ggmYJalNH2T5lwRhi8_lSg, 4.66666666667
P_eS3NNc9wM-4MGTY03Ivw, 4.66666666667
S211V_RTaAXqsRSTm6k1Bg, 4.66666666667
jenBq-YAJa7UUDAByW2vRQ, 4.66666666667
dUHJkg-muw7IrxA5c9vvSQ, 2.0
9NVXKslijPh8-juNT876fA, 2.0
tYqBrBFh7ZFCmvIDvDfnpg, 3.0
FXNP4Zci8lwqJrQSrgAQxQ, 3.66666666667
ML6kWw4Sg0iJReZEuunXbA, 3.66666666667
C1wNfF7aRQTIWAksPIMGEw, 3.66666666667
SJCgCfSI6hEiPdNiZIMr3Q, 3.66666666667
NvbyZKEgVpaWs4mnbNW9JA, 3.66666666667
DzmnyMw3CD0N9Wbd0tvBwg, 3.66666666667
-YjgCrVwMvBtAIDmFnH2tw, 3.66666666667
-gVUdkz6rVi0HvPiRHfFtA, 3.66666666667
NZ5lOV2tdrMRuechdL3hoA, 3.66666666667
JT-06-kuRKA4sdBbivVgIw, 3.66666666667
gvR13mvNKI2K9y0CMZJikA, 4.0
XiapiBTiPy41-KmyTWw0nQ, 4.0
fnX4bfqK3i8gv-BAzC-n8A, 4.0
hmM2j5dPMopmeMLUaqJ79Q, 1.0
m8UvVAeFRnNhzAFmRQPCyQ, 1.0
dAxLuX2qYaUlIm08Q4vDTA, 1.0
BYppohW2ygsVPpYVxOUBxg, 1.0
fDpRKwz5Ezu7qSSyEsMqpA, 1.0
mNRI2U8oFKhanm7_dfQfVA, 5.0
LB4ZAeiLMu7V9wXO-NfqhQ, 5.0
zKcQPoKQyWi2GFzyY1j4Kw, 5.0
MZ_jDNGEvwP_G5IiNItKyA, 5.0
PvmUQmCKqLrOG-3RRAbgXA, 5.0
sRC5Fehoypb-1FHp86cZ1w, 4.0
YmHim_2Lf3zoyFaQ5lFhDQ, 4.0
Ww0MW8IiDEWFBKDn9CxvAA, 4.0
Q-nm4P-A82f6aEG9hsAFzg, 4.0
gO5VIdoRqvVkLiWXAo9C3A, 4.0
bABz_Cs6ho8iEhsRns30dA, 4.0
nJqNVYGzDQxDNVp0g6S04Q, 4.0
lzOoQ-V5RuxpGceAUAkGTA, 4.0
_jqdnVyQbDXP9W4eoGs8cw, 3.0
OE_QdzBL3sueGzlUB6ZxaQ, 3.0
4g8RDHSfJbB4L3wrT-vk-A, 3.0
7oahFZvor_GtAW8Ok8EzYQ, 5.0
4jZ3PR7-MsGi518U_vSxPw, 5.0
qZSzmmouNDdmv1nzGGU9uA, 4.0
qHCHW-ImpwduhTvEUaQyuw, 5.0
d1aSm1Bj-LxDAEOiFBfXMA, 2.5
nzThHE-a7CaBnWh5qnnFbQ, 2.0
6Avjid6--dalfttRss0UMw, 2.0
q7levttjNJwrBJGoGVqOvQ, 2.0
tFyGs2Ljo1EM6Hp2R_mHGg, 4.0
gEIK6EpstFdcSzLMODXdcA, 4.0
u6Dn8ht_kriV9kQ05ZZ97g, 4.0
roJb_bISijScLgRgp6ovYw, 4.0
8VxtUNvYx6TadQoWzEX67Q, 5.0
k1T39fYXww4tnNpTZPT9_Q, 5.0
LUEs5RS2H6bQtg_Ytbt_9Q, 5.0
W2Sk2WJdKGmi8nlMkCbqyw, 3.0
FnKrZBVZJ0lgtk8w5pG3WA, 3.0
pxd54e3lF_vnIJFMyfSn2A, 4.0
Q3GIHuuTRLmUYdubHfa1ng, 3.66666666667
HwUROuPDcCghAEyNNlmoVw, 3.66666666667
vxomPfkgyX9U_pEn2r5I9g, 3.66666666667
MokFs3FUug1Fe2sVGG9S3Q, 3.66666666667
PXWtmQMlPS1y2lKJLDWhhA, 3.66666666667
xFjq81v07zj4_Z-2HJofmQ, 3.66666666667
TZALddXUy8crpkc4PaVTDQ, 3.66666666667
nlDTlLXKdO6lBAExy71gvQ, 3.66666666667
rLuniqBgIzmoCeRcuRtH8w, 3.66666666667
fp81VRRbWE4dsINrHkOnUQ, 1.0
Ide2uFovm196IPE-44qw0g, 2.0
DIwsNByQkKIvV1cHALj6ng, 2.0
k-De7bnsq7KEBF98H6Tf0w, 2.0
eBaewNupw0LQ985GWurPQQ, 3.0
Ct3fBmTKzO6ppa7LdfB9kA, 2.0
m7KaONLewB88JwPBVOi_PQ, 2.0
K2lS2GyxZfltPqMm07-ioA, 2.0
C2pAK09ZXJ-_i85UyjLXZA, 2.0
ik5J2eMZA8QeoISo4rTmUg, 5.0
VTYAVIDhPSuuCOViZTCJaA, 5.0
MeakI5BIQgqbsTH5TtDKtw, 5.0
4z66AqGM4YOHFsMXU1Ov-g, 5.0
EyXuSl46OKyJhMqkjj-PZQ, 5.0
cSmXKRmliqmoAxpxPOJs3A, 4.0
a3m7Oy2Kc5erp5DqYw7kMw, 4.0
SUdjujeUi9TXMIizUH3uGA, 4.0
wlz3RNk10Xw4AUwMxTKONQ, 4.0
EDYxzbgCMQbK3e8FVNU18A, 4.0
89JU6ACrdNdNAhmxMHEdEg, 4.0
DVqRO8hcSm9wSWCBsFW3_Q, 4.0
K-RJpC_xopJaWrvEYl1eQA, 2.0
Qm27ejFX8IY12-w5QKpPUA, 3.66666666667
-gCFzdRuBuxTnukZX8m_3A, 3.66666666667
XO9jOqUmAhyBDzDzSgwknA, 3.66666666667
WvQMj9OZWjAs5mUpZwBLjQ, 3.66666666667
9hO-aSEM1DSvCe0v1F-h4Q, 3.66666666667
TbWDD5432KcqWaCHUwpXMg, 3.66666666667
